"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.318077054737958,1.51088767371273,55.1062575094646,1.09402661452402,2.32101556037945,2.59721042833682
0.507635040037562,3.26228467863435,50.6077440590156,0.981978645424562,2.43424361559054,2.53722978074119
0.476239029883578,1.79086137621415,56.0273698390022,0.72547865847918,2.42095993262087,3.22958518724353
0.460119699785075,1.70898485123709,73.5100651013398,1.29585919962825,2.20257667347861,4.10049963798307
0.415174689424383,2.97771890340767,38.2059660979755,0.996114220809064,2.36025591035687,1.99353758920845
0.380262926922495,1.81486113143135,66.5902486410132,1.23420569471058,2.16132779686283,2.60571933522855
0.428222539864256,3.07507012135343,84.3451588168488,1.10429852399773,2.37030555127521,2.08500626659207
0.597202421693745,5.29889699566245,52.1708792945997,0.928545508973799,2.33620451669381,3.69600486324863
0.653509792915896,1.20747394379251,42.9036836043085,0.782353071995137,2.57315046280694,2.5689276042773
0.516442336679425,0.624512688278497,62.6084280983895,0.993567439097294,2.37164106487924,2.80747798972488
0.74428994301793,0.84115668222931,49.3705187940987,1.07278609270449,2.39827671614294,2.21236967420853
0.676000680187985,2.25348881195372,19.640516248943,1.3671003882494,2.31828623115553,2.36607892807072
0.565345002307365,1.20643115434352,81.3983358791143,1.09156520899669,2.14312227788985,3.63735701256813
0.531549956959719,1.85367172868477,69.1621413445641,0.823924359507851,2.45221239549574,3.45084737834727
0.685378293946332,1.37691593105229,48.8191124549968,0.822372931640542,2.4433050288836,2.81492907327724
0.393028212590986,2.49022564145706,28.8382342129703,1.17294635137876,2.50179539109296,2.35423196491325
0.621198160438907,0.70648278393361,42.389337974828,1.01572579698048,2.5156403665963,1.2646922286823
0.597443927410859,1.40148080210271,55.3944249594274,0.771883425593437,2.42214017993778,2.10757361537016
0.461153203559378,1.01359531612484,47.8341728929049,1.25426005692819,2.47395499755062,2.60294324061628
0.675948219661331,2.8855195419741,46.1939643075062,1.22751886382187,2.36427591041572,1.81339383443538
0.443740669100949,1.48760042146123,64.1315680924992,1.01418391083199,2.53807373748213,2.31875209722194
0.428873992512985,1.60923929635807,59.1055743477139,1.08981841572433,2.37787556615688,3.56639669781647
0.388274748570351,0.7717334022848,44.6338465944605,0.701477729967732,2.37921962490296,2.2109520072541
0.616020250144445,2.28314341569186,90.1529960109241,0.786959675971734,2.39369832046391,2.36188245951825
0.347337193006464,2.06529533359869,55.1223583236111,0.880630232190057,2.30135441250183,1.88018503013424
0.249803826550899,1.31509722305469,40.5122278875534,1.11849907477297,2.37772199886434,3.72678250796338
0.545061409612151,2.68691774044775,48.4345216231839,0.839743065786149,2.37881882389415,1.90134615451521
0.442125801452597,1.45179325547401,67.0155702610468,1.32081414076239,2.51361613082567,3.15074487707696
0.511621820114648,2.28196745885081,63.8398363676968,0.879800271697843,2.43096122685377,2.65772570847423
0.542433947786715,0.949698492540434,45.4984169712271,0.896716532746996,2.43339939714805,2.23945385485046
0.409880848027399,1.99898387780724,62.1838606934601,1.00333311367118,2.46105236646086,3.61955132746355
0.348061798298734,3.58079783526748,55.2938756036855,1.00014509411587,2.25427845842808,2.16181042821463
0.558562880966852,0.802821725390566,61.3212811785226,0.887218166002287,2.3796408747184,3.03304880841033
0.493207571278266,5.22923701460687,31.7057274529912,0.981789217692754,2.37719595502841,3.12037172393062
0.551608370003524,1.27689098196769,55.913016970686,0.862308364851054,2.40129807505528,3.55750695441347
0.515953638681234,1.64243926304479,73.7229364920944,1.07970343127958,2.47385582981265,2.73666448901018
0.603331379275128,1.25105582650095,53.3300628260213,1.12849094550756,2.36684578753884,2.55853151859145
0.519282867540622,0.898987795064466,64.1524220588406,1.14503713999474,2.33587374618032,2.74515897611128
0.501399270290068,1.44214896179023,76.3374851910861,0.815898319434053,2.30186092890233,2.26792955630963
0.585266990815763,0.783625507778526,52.3034399651694,1.40523477928722,2.4433135531888,2.59597980355192
0.396126445652193,2.00073342760405,58.8668534100384,1.19581670058866,2.43728068585854,3.26742768100999
0.497194559788141,2.23203235636642,61.347397363986,0.893604792188552,2.36343282157131,2.72745894282201
0.412380056797488,2.37283152985642,58.0316869080654,0.699648545070924,2.37011140443644,2.33096316321624
0.497186561795539,1.82903967845038,58.5332616541397,1.04012424044964,2.3240290094372,1.71560086490221
0.633665209316597,2.2335841150884,50.9558848086646,0.829769604987532,2.2623166401863,3.12064171872758
0.485207271229535,1.24442358290111,49.1745711919189,1.14437811591904,2.35594656468945,2.46021135026262
0.558426172336123,2.04231606776432,55.9929068013674,0.999921329718319,2.2402340692756,2.75506669652212
0.497242590382696,1.82793974819359,69.5215112883598,0.951460702343483,2.44365879020277,4.0503889157707
0.60258365254433,3.41556405619895,73.7949291842392,0.879172350820384,2.3575741492514,2.17823557862375
0.38647250843322,0.83890435116383,56.9991233081602,0.700086643612516,2.60302053406259,3.07436274116767
0.645346102017682,1.81064740588457,46.7937246440961,0.394505305068217,2.31567658631633,2.77679720589742
0.626056968219802,1.59532517325163,80.2024281258639,0.852468909792506,2.32479653359203,2.08207900300383
0.292656687109066,3.82801175321854,48.7136647172362,0.730352885468319,2.2856639468583,2.58002493027919
0.605409339819617,1.18743855472361,42.7961969575886,1.3706482749147,2.34551127678884,2.96856143359688
0.595272596337112,1.16181971235406,61.6158766533608,0.993715996544211,2.23300537688844,1.8993093955972
0.563318051842254,2.27505698818008,37.9263159276492,0.860236141572902,2.25928597536906,2.57537854859983
0.516154831356734,1.17022066225581,32.3201099302002,1.02149555941966,2.26809670001423,2.78958665842699
0.668162946931499,2.04039668983315,59.9661882223556,0.806195745976476,2.39763636216798,3.13044800524478
0.421247863146573,1.23377613308994,69.5149480140664,1.04462566024226,2.45915166217906,1.81945622684647
0.587174521908549,1.82534463209991,65.2795325612019,1.30922208429627,2.33921886767037,2.47338687539775
0.250075604889697,0.931234175441836,58.1979665190761,0.974331882199694,2.56201991534228,2.44968546535962
0.330530091346946,0.884292809099069,52.9676536090613,1.06866262482044,2.32403318672829,2.49721599935494
0.701208680853233,0.405023665583046,50.786358634307,1.19832139176853,2.3796413162956,3.49288445114674
0.463162087322444,2.68894087099959,42.0782606636273,1.25396426091561,2.42337312633494,2.75278350637388
0.633074322991434,0.79805523589969,55.9061441995069,1.0096519536093,2.35834425487324,2.42326190954577
0.383027028987515,3.38936177961645,52.1836732041298,1.25013735570442,2.36450141816612,2.01040714037726
0.414524189855393,2.70014590536803,60.1738633340836,1.19691763514091,2.14097445545683,1.90228890555055
0.587895400382357,2.80550056827113,47.8612389822158,1.33682685810915,2.36175749969695,3.53788991033653
0.571065144622839,1.40029655177903,82.4285790301331,0.572422214876926,2.68884055930456,2.0380102867355
0.634751584074423,3.07113390117588,42.8732839316299,1.15848928198408,2.50541310387444,2.92246048030538
0.632690488458035,0.562950652648767,59.9089900153341,0.879335514356148,2.52006908753545,2.07249786640603
0.47417431610541,4.32483551499108,55.412733163952,1.545636329755,2.33455313745118,2.24206505364814
0.614588452232027,2.04332224393683,64.9656476487437,0.814588278251927,2.16730360827249,2.48422977594922
0.401088029847209,0.646413262662351,34.7695434557885,1.11112852320607,2.45587428109372,2.87666113146366
0.385844562616514,3.53061691354005,54.2269849642043,1.04182788182474,2.50830646021609,2.7516362119902
0.708632409247059,0.896321907855294,36.9017688689415,0.965787247668135,2.46869879068069,2.89887289966564
0.594099751354454,0.898999299510737,46.4053043575459,1.00892122858661,2.33163843049605,2.74161816494653
0.534174294781402,1.3812507987272,55.6548288275803,1.091972316014,2.37632909546247,2.45032431698086
0.380250839975289,2.51989689984641,67.5806546101319,1.70792957530592,2.27916920934676,2.5711286412486
0.741722852601236,1.06105948352137,42.3292944943879,0.715975515330652,2.38216541209615,2.49417032134647
0.582031900204433,1.75276954270423,77.4498407721707,1.23638803520582,2.45002751934011,3.34912955273405
0.435788160578667,1.42136220665835,57.4023153703181,1.10559265609819,2.47541273604459,2.12114573425161
0.609241801891412,2.33956289402693,70.8600679351141,0.919907961407893,2.47501421538994,2.9972662198161
0.503231840190041,0.768561421245174,66.8987294616515,1.07496746715206,2.35651218087594,1.84952351784923
0.345500990857936,2.69418386465085,91.702053836718,0.918467103890711,2.41330358787089,3.38243261614936
0.646643919209143,1.47615849677722,42.7176688445197,1.02863202120367,2.44757874138613,2.56129268874328
0.605254719729021,1.78556067746053,64.9840065560512,1.01029625971332,2.43175449029533,1.8829554009757
0.803534197290489,1.58570172982892,51.9247740457026,1.2430236540554,2.31895050507848,2.44502382402343
0.419500412606013,0.624014780059035,59.5644143282334,1.08994536408429,2.43900736141183,3.04593299362109
0.566173507195561,0.889338933357314,35.1213178869591,1.16340125173758,2.32264676252693,3.1759938956476
0.475300875906939,1.12653323389078,55.2491415427528,0.949132243289668,2.36932930378449,2.35673683370483
0.544935318384677,1.57296827232263,45.8534047400074,1.24543811675296,2.35049053849855,3.98733770230318
0.433653700462606,2.47192286322543,73.9092850301901,0.997678379858059,2.45630174619299,2.49153798290288
0.556919889983323,1.28490758140293,31.738066173495,1.36444061113479,2.37236757920777,2.43108018848274
0.546409074401496,1.68714179016489,38.3908011006852,1.15400125808486,2.4248669949034,2.11738178632824
0.463088085183245,2.11382636410797,36.2864326621666,1.01333539537445,2.42580399735224,2.41702300838455
0.50025618374299,6.73922903272361,71.9145361859793,1.00826606077279,2.65549771031418,2.54963420212462
0.539114211139574,1.9348527855254,70.7366441479749,1.14467894677147,2.24571153592952,3.41853628762384
0.653114808022108,1.95325439664739,60.8010924472694,0.648568412499498,2.3807659484053,2.97399689686863
0.630406182535096,0.845071157138581,25.6015015677107,1.25921551520242,2.51997365536678,3.09265967163977
0.388496313158358,2.61647397536473,60.3284105670016,1.21438884969048,2.62928835232544,2.25011438026014
0.399620402613714,1.0796009134284,47.743117557055,1.22144614988644,2.44868586720673,2.3975727150277
0.609381473808358,1.42956544399258,73.4522017403398,1.33747033018074,2.19133503612145,2.84040174604352
0.514856425719578,1.48874397988125,53.1763445712534,0.841784864864165,2.77707315994217,2.47127508306094
0.533197241082604,2.5954153964885,26.9959174561373,1.12133931866621,2.33595778823522,2.48365790765834
0.588615719394802,2.82218971581313,22.0907780096065,0.829570570972107,2.37207981646726,2.22308094894965
0.41604003763007,0.745546739962267,62.0960122693715,1.45577200335849,2.32216257238281,3.48872456047193
0.567020433097147,0.809957592967796,52.67158180551,0.894354527426918,2.67893913577969,2.23604172881839
0.632951452734452,1.1500696065418,57.0448121234872,0.986920373675482,2.25739424421344,2.32797490561743
0.383144408068056,1.55282462462487,64.6556437175324,0.707661351766264,2.39424600774359,3.22343484479185
0.376221338458371,1.41657073586711,68.8922824155942,0.834739159424072,2.30752638884785,2.57015440569201
0.538155106785813,2.10405576410878,43.8233819166001,1.18711824532439,2.34173792930173,3.22671929165356
0.579624382186271,2.04709726969164,55.0994481951699,1.24018076612098,2.33841190244114,3.36937229604736
0.484462547710688,1.24738576378397,57.5340381603091,1.13356983280654,2.37631789306737,2.18174794074634
0.599851590954009,1.78083321570717,76.3753323117174,0.879888586504942,2.27716215132077,2.86586084276277
0.535994594479625,1.55067782718403,53.2215273014572,0.930867326812214,2.56548583345947,3.30216933689247
0.422297301462952,1.96713384281606,41.8110613494187,1.11708294431556,2.32193606717532,2.59966495197826
0.517060670708759,2.92682711469188,38.7234731631201,1.05644103591406,2.44288249845654,1.43109812923832
0.518131958364903,3.12079806265327,77.5053490950488,1.10632682058724,2.23589981230051,2.6192163043407
0.511259379839159,1.19514815362591,59.6137597539987,0.765084535045421,2.34559668441816,2.46989831611651
0.412921242519824,2.3963167860226,45.8325931935948,1.05953012552542,2.46435364271767,2.00973087933624
0.524018314867358,1.36324695294123,74.0286177205247,1.2910391375871,2.23863508627258,2.54930496164838
0.520525778717695,3.42986853812802,52.7040917118579,0.752418400348204,2.3290549737245,2.19035623865525
0.578580459237363,0.684569747630942,71.9048012198352,1.31735180587414,2.70470243067542,3.50443331172755
0.366212998450664,4.1257883206449,79.7903476385403,1.30093338727194,2.37250177400699,2.07218030568744
0.468588663073558,1.34585897294678,58.3093342925921,1.14913938134751,2.38418217966995,2.59258671900793
0.549778112646228,2.59033728231477,45.7185309499044,0.734614765867115,2.29369218896356,2.83925415829313
0.621454310464292,1.62290573740007,38.0847793999963,0.599507973538172,2.11004940737029,2.38190044027893
0.669860838511997,2.44112008246584,55.2946690295708,1.1948780205171,2.57359928024126,2.96019137151616
0.46336354719569,2.49566773943704,71.266851817297,1.01452860050354,2.40276348317951,1.95472117816408
0.460947464075376,0.601584017431445,63.8734325308601,1.0858194418236,2.35520422273694,3.61369062656115
0.469057518110354,1.11170437726535,57.4086525661347,1.1710356568575,2.29161826413776,2.43892260564484
0.487567049357172,0.736840397990424,70.5823995545437,1.18518764094452,2.34838428214584,5.11766894466486
0.515096230375335,0.683615299565741,58.5410326958343,0.71191740264503,2.39840572879555,1.71332275877331
0.519514236407037,1.64477143699445,49.0445879024062,1.30366239246724,2.1540518194405,2.13477582683437
0.404417432374295,1.82054460774618,61.5714665950408,1.44695772845328,2.3024985985696,2.75951127115129
0.652121894895656,0.895577485003909,30.1021299264701,0.895511454423212,2.33787281675896,4.56755662680467
0.55395934355694,1.22849239658132,39.5805860339096,0.8614572267058,2.15912749687318,2.27257401669893
0.520299929091732,1.49635990846814,79.2607619736517,1.06963501793764,2.39463741196314,2.17328524786
0.511056857902895,2.49150781761526,55.75750104643,0.812952276451751,2.34941301796439,2.05463218585167
0.260239625685083,0.811400723342526,41.8335913231993,1.33661821189393,2.26703331878886,3.21755134696737
0.664762943670943,1.39049576207817,56.8081689800485,0.928048812069242,2.24133071192391,2.9617481293186
0.718237064576682,4.71251947933821,44.9975798328858,0.720249716882722,2.28924878568637,3.12932477825821
0.605725071744458,0.99157216445653,56.7375658731992,0.968641107267953,2.42296087636735,3.61514669989332
0.541692486125831,2.72400519836796,22.7122306929788,1.22989809634784,2.36279269209794,2.40564845230828
0.465436433380066,1.3010214337522,49.3364105801822,0.877253483007272,2.00997967384971,2.15716331532213
0.341019712238596,1.5247657508449,67.2102965101628,0.925175333511893,2.23392322275929,2.29852862011487
0.549225261759718,2.50074003898694,49.3475458700815,0.987384829385083,2.36358109787845,1.90370872922884
0.468642506186308,1.7175641988836,93.7077595088008,1.22491626193275,2.24247914940227,2.81797050584126
0.544445348875021,1.34303287556749,52.9571689244605,1.1291760335263,2.38639674824651,2.56280735099528
0.479428617849407,2.3823415713971,58.8031290326246,0.488701197594932,2.52632413195545,2.44951343230869
0.427916839116991,3.66162605329272,49.6734614912841,0.817912473179935,2.23439616146009,2.92423635625636
0.560127825852786,0.943915384242215,49.9409423635028,1.00653290561196,2.3390793421585,1.72919384115658
0.530984836409359,2.9266942400373,48.1346969355878,0.085933194032314,2.45889026182404,2.34972214402041
0.522985777045032,1.57330668926705,32.2574562751061,0.890982753852933,2.52055653482753,3.18883130563569
0.590619502061757,2.16953203299444,48.8638564990863,0.67738141796719,2.60623244642204,2.42311670755844
0.48234099891303,1.02439949740529,50.6314713629346,1.21102764603688,2.51284042232525,2.85264378335946
0.529408874507279,1.44193274910989,43.3171598741187,1.08903725545518,2.44760404615469,3.61140926675172
0.474647997810825,1.69308295328008,31.0451494413332,0.89730958802368,2.42952559470476,2.90179403088718
0.366409246418487,2.9198066172671,76.2278858075527,1.21288638353294,2.25350449256856,2.64098368186698
0.483830461226501,1.72061821905839,59.9845257825336,0.881076647854897,2.38673136069078,2.4966305705442
0.649591740021665,1.0004249991215,88.3805727649808,0.948001215534873,2.45778273411459,3.03163935587353
0.308466691955654,1.09364121753308,52.03962595869,0.85283540009963,2.35158831395181,3.44945935563367
0.591772605377446,2.62192034010808,38.1338229953836,0.859523811866944,2.34955554106712,3.65255144949356
0.628308659250365,2.52461480957056,58.2529210336266,0.813027886836634,2.35454476360711,3.32574087036395
0.527436325535601,2.59515306199518,65.3898323650089,1.23969067413711,2.44049234088985,1.83721770181019
0.544153387937466,1.24821470131088,43.6684860766121,0.956606606510516,2.27847732392104,2.77258262221763
0.686810070207096,2.29239636912154,53.5950132096155,0.916788596515961,2.20356016100286,3.60518498150035
0.595684172695693,2.36518681052585,75.8076625450923,1.25873132943837,2.5345754788791,2.28187620576947
0.699452253006799,0.429608943718624,53.4949956343209,1.07859554047895,2.36514040050991,2.76666367052501
0.660729454137126,3.18923859625912,59.347057058866,1.06003382150359,2.50664049848838,2.35690739030869
0.465418049682851,0.893392423868266,57.2042147178104,0.517789257826482,2.44720890677767,2.71906273997443
0.492181262107882,2.14197286844494,52.5723707039838,0.615867668422893,1.9921533074864,2.25947527153201
0.546303716726733,1.28959769038092,75.4541040081348,0.7484704635583,2.41098948131344,3.91766716155906
0.47152841181719,1.64351528530766,29.8464238886102,1.30032915471503,2.20600498210513,3.00026379882265
0.478365344463226,3.29072885753962,64.9764103506843,0.426702182816543,2.37980816464058,1.9939018741027
0.411526742947885,1.43245500221269,83.6071688083771,1.0899687000552,2.31799930752889,2.73198294695477
0.627845318511017,2.64045503338877,72.2559746458731,1.03001120633483,2.51365691169525,2.77046100863293
0.542755989762741,1.72671643350678,47.941925887107,1.06028506159527,2.42996371128668,3.19562643615725
0.516212446566086,1.03856938723187,74.1150390518402,1.28950552777886,2.388300279526,1.83823910175661
0.394382386171938,2.40743793394449,64.0602242195727,0.993594058257453,2.32581738057175,2.02960150802018
0.520565686370396,2.92210382425633,49.7240519725944,1.27007433683017,2.48276243535696,3.16022981328348
0.63310454628604,2.69376429085102,67.2763052766501,1.02137865287287,2.6565785254506,1.22042512457301
0.550585501286814,1.32073048309996,58.4279259851177,0.787319755477268,2.42358252911813,2.81259144835372
0.481662295294932,2.37874961361142,64.1562214846264,1.07976497912453,2.329963632695,2.87305684783312
0.475909157978149,1.4804391080297,51.0395980689863,1.00798237681826,2.34274678249251,2.74770519770872
0.38962644549666,1.56490907529769,57.8294064413642,1.01620977414975,2.50918244785752,1.94198332030009
0.552492836241058,1.7640514480627,49.3409205671618,0.848837099389219,2.40888655338852,2.36370986736405
0.499939430906994,2.17925989682993,65.4809325852812,0.870117536073405,2.57994252738217,2.09668789356308
0.52341524088892,1.86251388815796,36.8921259173859,0.956985589553485,2.35090310783214,2.16418638061598
0.483621846218772,1.27761632348533,90.7878722661319,0.505714671651801,2.6586076897546,3.01590835393332
0.681839770448497,5.17662261933815,51.7524941557429,1.31288774701127,2.3246810220567,2.46607947278429
0.468317240769048,2.07506834872838,60.3785622329584,1.26890151594424,2.28367036654595,2.32571239014487
0.455840890545002,1.40391314387635,46.4938875998931,0.548686903904505,2.65064122901667,2.63440836161304
0.297931693924947,1.45101407538425,62.9453519897298,0.837483666360203,2.26955271657208,3.23294645123717
0.486877934054106,2.04005467624337,79.9292299806993,0.498852170531376,2.3345119052279,3.68051580990796
0.501596889018577,0.825778625399942,63.0362057979462,1.07513175458607,2.36966956339464,1.70977603694235
0.527660946499021,0.938124899173633,44.8814051810486,1.29586474578362,2.44839153747663,2.52385560037559
0.571309005917243,0.896892895648283,80.5265620555187,0.945404800296755,2.34233737991558,3.64075931285118
0.416944296415478,2.25286227634857,64.1205514636456,0.85048766331223,2.28925429031399,2.99044938719855
0.59414468315747,2.87193572390592,67.8427702720883,0.998126258951732,2.41571793264654,2.26632373562627
0.640913504805881,1.0152060974855,30.3151488503171,1.11222220222086,2.34353596975527,2.47453743819886
0.42661177483858,2.91112503892719,61.3539348254109,0.925497450968679,2.35914961497536,4.83336910840436
0.443831184933003,2.99236045625219,97.4850724384878,0.654609734505411,2.47996179153019,3.39956423862154
0.441309413432424,1.67995192279911,86.9537056891144,0.838442274434493,2.47458447642315,2.98954185488058
0.464213500890479,3.18464838242275,51.7794501260064,0.766319216295569,2.41240787999215,2.68166084101857
0.684851963416086,1.43813267140627,69.7821985124758,0.816580234254275,2.40746175699942,2.15972863464653
0.740669252135891,1.25165792094528,61.3411575295067,1.16451301610764,2.29185505849172,2.67668696449068
0.60090005121006,1.88923883532476,65.0650533810802,1.16920061341548,2.82375365534943,4.00753606482689
0.642894396736416,1.68770644148049,41.2058619076486,1.16561386040849,2.58971360748285,1.96596300024102
0.553404461181153,1.45445942821444,59.317754461488,0.631271397693525,2.49726613701496,3.97022715328064
0.467284504935393,1.72021877807831,46.6047476701973,1.05944335783307,2.28763197218026,1.56769609824888
0.477701329090281,0.71243657037463,59.320245700923,0.891183627860067,2.46046498575009,2.48530423314341
0.593368219969266,1.42797529819502,48.03507440086,0.959169441562902,2.514241285103,3.83759617788815
0.461009817750844,1.09023376703892,36.5258975836703,1.11194519276781,2.29101333499922,1.72134576526664
0.405200435755017,1.43777811073739,29.4467736980983,0.945220822733132,2.43215086975333,3.76610540196856
0.680099795451438,2.4912194769333,35.6065454523378,1.02442866204096,2.30415636391781,3.25329159600299
0.649062885100325,0.821890033220933,67.0486023140897,1.10290913744629,2.429465938115,3.02665953473348
0.48444508015628,1.35840606220844,67.2711925063141,0.596961764069264,2.24093737527847,3.27999945138849
0.657942454583559,1.95260264968679,60.8702737662939,1.30947694140067,2.43120342139893,2.20417794083716
0.407169868668291,2.17354356851585,62.9670119016627,1.46871203727674,2.31923399220969,2.91187290246915
0.599250003026985,1.9195107716375,66.0093948168996,1.50242257889252,2.24079817435335,2.75824194865825
0.525654269874346,1.97915582821399,47.8510375871756,1.36776523359657,2.34308873550118,4.04441326180484
0.512362218063599,1.17224097991698,66.4740486966438,1.03204533154574,2.45856342190236,2.3568262611803
0.200157583009764,2.68858899079249,59.106491388806,0.946471247690031,2.48421738866727,2.3387416172828
0.526250526107006,3.60101570753237,67.7194440729379,0.801109399783542,2.43522369597032,2.09491027998415
0.507261913653758,0.903029842131183,40.4430344098954,0.81775283858943,2.36775445467898,2.98330300762554
0.449256967417895,0.800809669451114,77.1043340052213,1.19206915281053,2.36485422055901,2.41336345969036
0.512209192167282,1.33688014469859,48.3306488812843,1.09821281355495,2.35373465613098,3.26858514598819
0.626361635882913,2.90628241550548,39.5405368658119,0.745837345052648,2.20263743085142,1.48027691839946
0.532982570537293,1.05216468281502,67.6948088792791,1.01314694770669,2.42510987700638,1.68659784750114
0.527005893007328,0.671871008315631,57.9169385997568,0.964500454380518,2.25747578019233,2.03056198819486
0.558330588150221,1.1334033171308,74.9275972145799,1.06595505631845,2.38944351019206,3.43638643620197
0.407690964558959,1.05173430080753,66.4941425438957,1.23864269280828,2.32836519492148,2.2962574441422
0.664729641624243,3.07110507557502,48.1277725660375,0.515349116421288,2.64273647644397,2.38382464426651
0.528760608205528,1.37836029871343,54.5192834416093,1.09555313335131,2.41753609713871,3.2817931183803
0.625062745423279,0.736223450622455,64.804735903611,1.17301998802411,2.43792805349247,1.44218062044245
0.288712420757984,1.21507044908516,61.5306401010393,1.1759307433437,2.45890204923811,3.22729784948819
0.294279073940235,1.24294458500068,72.4288031305533,0.964619879370613,2.30591137101735,1.96922015814871
0.603211715147782,2.00620009185309,61.1940629378088,0.675756077415203,2.45787232210401,2.91702789509489
0.568938945611064,0.346930860027254,50.2643301874136,1.00449767120856,2.15760211100573,2.72022685917801
0.532074025229082,1.68492104325794,78.4422011163561,0.670128290853122,2.5658262061027,2.67684987154719
0.625666329914128,1.15010428814143,55.8488130836872,1.15965447481209,2.23790048487092,3.35250013313895
0.513721202943586,2.20943856180443,54.3015236010951,0.948693240102164,2.45580624731078,1.71888250041691
0.587881127058687,2.40558410812052,68.0355510453088,0.927307031747495,2.41435722418033,1.98750862321206
0.587497349800214,1.98721308567453,46.0648653474136,0.738161782429452,2.26323892837505,2.60017009531968
0.428620619975723,0.88025388609791,78.8114356031038,0.498983512970353,2.39408890751158,2.22081465309741
0.497490044185819,1.65926423282686,48.0133956167111,1.11346330906772,2.25916871014977,2.67446266688444
0.46395620778853,2.14307343687171,49.1998523044574,1.09052930282501,2.09282667951505,2.40640777987642
0.578106005031973,1.45884469949979,80.0498721731174,1.31665858623137,2.40343802565043,2.42844299083559
0.6335957361725,6.20191067378448,44.4229270999162,1.24365000304471,2.40759962768083,2.44884213959643
0.611841523526536,1.79661430614254,46.6606217065504,1.29375902564956,2.4833915149407,3.85884483046363
0.562646070468461,1.32176212611106,44.7111819954963,0.8236924733294,2.24820445379267,1.92250487867109
0.646827460315884,3.92459546140139,64.6609121424765,1.40662414629985,2.30219329128513,3.0693420385621
0.287663158441548,0.992848153556387,75.0484795388963,1.16017475613613,2.37148758436884,1.57481185780095
0.381447646368359,1.49527228676478,45.2657120521816,0.953940416625272,2.64463498077566,2.03024323527144
0.695441476313989,1.77867240461824,43.7206861707096,1.32353657400486,2.49622643102459,2.82442329094531
0.597720709369207,3.37674926411312,41.4881881615025,1.0942362507383,2.18235344736675,2.12756998950361
0.541836960942689,1.22489473651163,41.3794171235748,0.602817452072183,2.30603545633676,3.20577605132268
0.539865616076344,3.44543087399949,61.7014954985322,0.684748762663737,2.40990381550787,2.67669894076255
0.635802247618966,3.44945999883849,58.9277891962254,1.61053788357574,2.49925871566735,2.89390710061795
0.681347587872727,2.1623359225386,49.0999941110334,1.11660247656041,2.41697675058868,1.37805578950542
0.435367699040673,1.92592424485779,55.4139727556626,0.871155401391616,2.4918102512522,2.18780959516293
0.469755516369988,0.708588681470539,66.6912827886563,0.711754854236567,2.32987785877578,3.63027065668426
0.622029037497406,1.21535872152109,71.9004772591899,1.28345162453366,2.28602385841964,2.68628570194554
0.425551890083383,0.626569549874166,65.1316050266206,0.754555095533846,2.34721169400183,2.45436052235739
0.56856290173998,2.8120184472114,41.0893536663098,1.32200534860107,2.43725028058859,3.22549252132788
0.413367398575372,1.17780886847745,29.1487407833028,1.5154751739407,2.33360821487756,4.22579071021784
0.518191063437655,1.72578701839126,35.2669912929576,0.959904631322578,2.46280082218379,2.35581077630396
0.481297456305541,1.11655555995886,55.5824674682498,0.880259040003316,2.42825824088864,2.92658878656235
0.625895161404086,4.54009319502961,42.1237064653012,0.961841897248145,2.3142337235035,2.56841754341668
0.405032183835449,0.885909905951894,48.6960944730966,0.842797960106751,2.50627265130938,3.57162031439802
0.518250335586975,0.715264834619483,53.2053092249721,1.06461890568304,2.36921573494234,3.60542539703198
0.56184665502808,0.881174551778339,73.9606096612636,0.850778177561299,2.45798960178541,2.00266414432849
0.382564139731773,1.22524474307229,49.4975491911072,0.758001559312108,2.49926201574378,1.54761140591596
0.499422661236491,1.20492604374169,71.3139179884416,0.881992524730688,2.2339351747677,2.64791779015332
0.618867165843549,1.34008704289476,29.9257474294005,1.08437086619518,2.44577216582358,1.86644687763101
0.457009541711155,1.79252453306871,48.4679315046486,0.810099796521566,2.51148383492481,2.5103073870826
0.459656962072466,1.09974099781395,55.0600416699312,0.884326695998578,2.34769134781342,3.77602319079404
0.600231858616527,2.3758342845037,59.5162529171661,1.02306490016337,2.20080644458632,2.95987679884037
0.647571667335995,1.12793885372293,49.7967846623937,1.01868226609256,2.26650051658432,3.2509162682402
0.530130169067653,0.687533788775132,75.9594870872409,1.1954420928685,2.26190720288717,1.89403472641693
0.384959194069315,1.08347924377397,50.223287492524,0.957355496085736,2.29298076381066,2.83621751411955
0.693337493272618,0.594396994048113,47.6066153436503,0.909638660790722,2.30188723818066,3.15038914454817
0.583014334296778,0.732597882940227,54.2679425046007,1.40205044285784,2.56173430519675,2.78286700796695
0.458310678339799,2.14555208274441,31.6676380085633,0.61439488735252,2.47515158188222,3.70127413053378
0.649410868182513,1.91599624350967,52.8706087284061,1.03335640775031,2.24508936766747,3.90073141551738
0.723482647597861,1.38632800758013,44.9893009849792,0.762369588108031,2.49273217947007,2.88014839018966
0.742580364171763,1.9306297828517,53.2075372189666,0.819033755154755,2.32773888440744,3.39051011117188
0.481244662397013,1.87885554465325,36.539238574505,1.21061749081596,2.62527219496356,1.48015893401908
0.538305861356237,1.56343071308227,50.0144276759702,0.623435544032596,2.58722263728711,2.29643764195773
