"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.493834540060799,1.23029269178176,71.639818784,1.04559416209264,2.29157395535051,3.10146686987226
0.618610827473348,1.35546315298507,59.3921263191026,0.716035364153115,2.37656595153797,2.01340773515383
0.520084187554135,2.58407845369338,53.8794683646433,0.693692047533272,2.31503674557935,2.50026852648666
0.563068921924977,1.07900047166143,61.6552472750411,0.995832140241497,2.08591092794865,2.14895074288047
0.296005352218869,2.26268355233158,44.7032085856178,1.0635202759521,2.54883307018207,2.59794743548263
0.387698050572505,0.634986479796664,55.6487782139244,1.02804821529358,2.35864819098173,2.48403160405512
0.515809732617835,1.39078986279199,53.227115270054,1.04363328172621,2.56405221977214,1.87537308652836
0.501941023174511,1.21343959885387,44.5358297300684,1.00166205537734,2.41036569842149,1.97990609104699
0.445920910131503,0.700488367539503,34.4389371067272,0.803721166603497,2.28383493180441,3.40231481021374
0.614781215731236,1.10767646528834,56.8206092497842,0.91760311239629,2.18554487260075,2.7578889066642
0.41206514704402,1.54627119298283,47.1280520512556,1.20930758892512,2.17060650651404,2.68538936330029
0.493789244660748,1.90265854987422,33.633126978823,0.961807667713619,2.34927556030758,1.94767770126376
0.321047941786181,0.76135397305253,47.7835657869285,0.795214688475452,2.34588574225193,2.75446585768482
0.597493367126389,2.15706582169644,56.7348462542148,1.28103809585129,2.12952323520196,2.91498298137761
0.588091445650755,1.81797302236143,57.2969230105615,0.94655575107744,2.22614502092298,2.8854947259644
0.66921101943072,4.5707380256444,63.5338497797371,0.810128080571187,2.50150856726559,2.593863048607
0.63198209083933,2.9088780502931,56.70456791917,0.725619443573547,2.30850695493613,2.51067310363374
0.602719409609893,0.477954942550543,68.8145342669144,1.43953806497303,2.2949713052406,2.55076171173811
0.633314460345929,2.35358731025428,57.3186396686429,1.03706948803511,2.35692919630106,1.41383822637002
0.527173991063595,1.40279368509701,50.7939659016712,1.25920791976376,2.32998442261511,3.19541316323492
0.58517934834238,0.664519663988582,27.4239101401139,0.85078953620918,2.65311826602683,2.89049427016582
0.470238399433901,2.22682948681269,69.7685993316163,1.04002719107795,2.42440846616013,2.69078715649854
0.538965048131545,1.08649719273447,66.501026368677,0.909704806909896,2.24751442764123,2.77678359478778
0.385936239904405,1.04192817935066,29.4298793544726,1.14565078835609,2.08849666173326,2.74557267624246
0.643950596160346,3.2779390475966,60.9529069277697,0.966628925672147,2.52756815055846,2.35572833852861
0.357256830567357,0.930027835940351,45.2993201243273,1.00217428187635,2.20605059767786,4.68110120588828
0.571155728709166,1.97587797597897,66.2308701163376,0.856735353526388,2.28258671069607,1.77544745282673
0.412082580802082,2.44132870401309,57.4346215422399,1.45632670721471,2.58229686459739,3.8014937499667
0.43300370595465,2.52238932522382,43.7596362321696,0.638596646383663,2.3130742417651,2.41930769848085
0.598415471682925,2.10398575370106,54.7277476105286,0.897249125269133,2.40546522975568,2.1343134082046
0.423321034605113,4.61162031477641,37.1731373776622,1.34184532504827,2.23971984217342,3.50303546460518
0.6478433050847,1.43910474771079,69.0162613532489,1.16684269577555,2.41611850276497,1.37072653932879
0.471392553218833,1.18326249513104,23.1937775344738,1.15662119985783,2.57622349556402,2.38044355776908
0.425771270381897,2.10530947526455,70.9367776067362,1.01936650049986,2.31963908574342,1.90198863039685
0.712350499497236,2.17520268139643,49.5286773906021,0.669193624486785,2.37744960042465,2.6255160982178
0.42357056096524,1.21211700871221,47.4023985634148,1.38239470534949,2.33235219253334,3.04095759507747
0.544639847153175,1.20694091561326,68.3961983870736,1.23927244211805,2.21598918939373,3.0265593566955
0.43782366760533,3.00650815527112,42.4910408826573,0.632705334362554,2.31248501620936,2.69456542846424
0.713975191314411,1.20105992949892,49.2887432136038,0.874930391733581,2.23626560515702,2.97611979018304
0.538625947089777,0.864842234062756,50.7397313490904,0.632739504277067,2.24531846510301,1.4852047618511
0.592606268207919,1.46483138065699,41.6518972576051,1.29588665952971,2.4231961883967,3.28939029405324
0.584696568259924,1.56494396373422,57.747435361421,1.37478531463109,2.69187063553057,2.63436076203351
0.42996453152248,0.991456337711109,73.6970957133846,0.818757019567681,2.26481708201833,3.28376354435679
0.48543551729216,1.96519781558937,64.8795400087236,0.869962827901477,2.40408173234302,1.72854379782541
0.552497648567313,1.92741296312227,54.2073020281225,1.09560457293463,2.25286749740405,2.00950664456866
0.602677416260223,2.29317178915058,51.0136565792914,0.868536003327279,2.36675574626899,3.15535693953191
0.426796647585992,1.42334319814371,50.0791099467644,0.784928073726576,2.5921283973504,2.02753049253219
0.530720178269045,1.23988563775982,69.1302855078468,0.967929031366364,2.20838384014893,2.71336768437647
0.517427644766285,0.951543843505783,54.8745982032558,0.57771987578532,2.43312632849264,3.24430729460177
0.413454902034479,2.33461690153016,78.6020528751113,0.893742659219432,2.34885959250888,2.14067802338972
0.482635389698407,1.49722506025599,30.6496546299749,1.12992116632408,2.33263359976508,2.611398012633
0.630726109771714,0.575008392987662,71.408528167494,1.16105213091495,2.20686888723569,2.69256789621641
0.468566443840842,1.73691032190121,52.8378176711175,1.01025919574015,2.40745404740456,2.49389330922581
0.423929956157266,3.46332304488107,60.3612946622386,1.27439313851137,2.3768116556263,2.30604543382057
0.560731214050513,1.24297484905691,39.7794860790629,0.883745124544913,2.60245668260156,5.52951508088751
0.355972029940168,1.73555264838687,63.5769146804949,1.10082524627237,2.24639690538162,2.16013977345017
0.523212998731127,1.03690272613725,48.9668435526563,0.89389444044672,2.53704619128588,2.65425594480101
0.531113257869986,3.20307185664781,77.9129403395561,1.09832490691718,2.14314663481306,2.43650059438015
0.65195440260222,2.21652455855628,75.5047202588924,0.900702713924406,2.26003077622799,2.3554633397377
0.561884009490937,2.06160051156651,74.9082730828122,0.998390534445276,2.34217845543588,3.95995018685874
0.57548204323513,1.50412933507006,65.1965892035962,0.973814938299296,2.31918977096589,2.79958834335205
0.656941852597895,1.20053291250075,73.5637923537015,0.955763540906635,2.45151194002614,1.55713882107704
0.539938099060732,3.18531967837582,71.0636619344914,0.764022959286084,2.40322063459169,1.89804597766272
0.708946916448018,2.75134058278011,56.7324904121668,1.28930927146028,2.1997433168382,2.85267441197692
0.538187035942032,1.26954625368697,29.2423801959041,0.981389297277139,2.45024587850629,2.57195108149002
0.471108658809127,1.10084189162715,59.0799905175256,0.72708853493331,2.35672101386628,2.52366261722844
0.588014455855591,1.42171257156346,44.9710100023107,1.24992737088206,2.41783391215676,2.5510418551536
0.547117550884415,1.05601907531202,59.0878339908389,1.14106227135441,2.31511456866472,1.94109830119686
0.322621423155651,2.26758582067383,55.4993110887901,1.38860829845745,2.54854597931261,1.81165570919341
0.51056441898289,1.60325035365426,42.4383997203203,0.821899826869221,2.25297341499798,2.04509826929919
0.363821321187455,2.29340251119158,64.8454639511079,0.84162408872878,2.49163185067277,2.78990128523591
0.552193486418514,1.31597607821557,79.644659486495,0.827476014694333,2.41348760447177,2.13971634950928
0.37758732818339,0.579413541491516,81.7095843201791,1.2666804988957,2.49024554001641,4.04138878912198
0.518662081662889,2.25132014475114,45.6077474279773,0.930645432686965,2.37442140040077,2.18018513145891
0.351375583691562,0.936993371697228,51.5016446988003,0.992106153349589,2.31698485704773,2.27947025197234
0.521628259639112,3.60890098921205,55.7283578062962,0.769626977752627,2.3827961147584,2.23528469137156
0.607289278778087,1.53145704893437,54.5036388915071,1.13869554443254,2.41815825501596,2.29327601155752
0.537781208801088,1.01543938142744,77.9626053978597,0.749762880425973,2.48040598021288,2.55030399723629
0.653108224891281,2.38609841204317,48.6495291844606,1.113966067685,2.43835932066889,2.81123918212191
0.384118339479104,1.23659710834157,47.9655808388527,0.843184793553968,2.41795275618106,2.76452610911077
0.595972901477966,1.1186520067257,48.4765602165782,0.885242847148274,2.34521924719244,2.91522653216825
0.656195963283665,1.81809749032157,37.1844567318114,0.843608967765469,2.31895173224119,4.14077013989771
0.563931666838943,1.12779232409855,58.0689675145199,0.365225704420536,2.4147531320362,3.74136487093921
0.387752814903412,1.10648117259145,53.2855361596435,0.916864816618801,2.37306966982165,2.59792492142321
0.610330946722891,1.22428479607078,55.5245214494499,0.450685303417281,2.31651335379346,2.6351028489324
0.540941860793505,1.02056682114963,69.5686642471278,1.2521689622417,2.42805580956617,1.77436462394048
0.41401824094987,1.30292321855209,71.1552114183488,0.927917255360183,2.2127066835992,3.16242833492757
0.626575165792381,2.03843485183244,65.7586210403394,0.871476333872309,2.43031624063591,2.3783746348611
0.608728053440379,2.3447788158519,53.3657162300336,0.953864127952683,2.35875904281096,2.0427597244462
0.384883919282627,1.12740092795615,39.7915101224309,1.00378145271617,2.52166200526077,3.14845745506646
0.672382539963647,1.72218975612514,61.4411407237719,1.0728443179608,2.39288174460418,1.84359295827881
0.295050858115335,2.49633098275674,62.5266511092819,1.28159886984116,2.33960659435626,2.48115263344022
0.471083020077444,4.13710690388887,50.9483604209049,1.10810024851943,2.37558583772571,3.66528158864622
0.429819161253232,0.902579579952265,68.5320162317531,1.33457367395459,2.50518761281646,1.75664094691498
0.584820000991686,1.97483670400623,45.2391332432609,0.868964290300377,2.4780439529079,2.14326611340488
0.58988628657181,2.40307423900866,43.6965350358525,1.15015617948939,2.40144803016102,2.7917328329063
0.576996763642646,2.76115975179678,16.153129782748,0.894506698298116,2.47651066776202,2.03909440181545
0.485499362300129,1.08639964265939,51.6122407767627,1.12602859736304,2.25068850577094,3.11006109672649
0.578712868340433,1.4205215732877,51.8622921807383,0.953439251125289,2.41418452782886,2.41129783581602
0.495849871051446,1.06431938017808,71.659993806925,1.11367578799819,2.31159021285504,2.01255052506402
0.463750873943885,0.958530552913857,65.1353572974834,1.18155962090619,2.29580390393118,3.44653280259846
0.402848850361401,0.40742164804273,21.008273490945,0.912774755437618,2.5319614563695,3.42869003969377
0.563209724050622,1.16462052274797,66.603462509689,0.859799286236621,2.30276479206534,2.50150424323705
0.534755088654985,0.45866956091707,62.7167489215554,1.08244659295067,2.53773664280608,2.75035200482582
0.676952073743761,1.08098862207497,71.1683927817191,0.978397225384423,2.5787953881687,2.64697285946195
0.520153451122553,1.95201504741511,93.078730915717,0.679614058464543,2.35402301885789,3.24972377021896
0.6666171884305,1.68027566628674,58.6050259703987,0.842512792018546,2.4039089515541,3.20146276263021
0.574506104117551,4.56680949416834,70.2267264036244,1.22002407388158,2.42006419875437,2.11373696427185
0.80155447417902,0.979731451204479,25.8282228246738,1.0028355144436,2.44254383645442,4.30649905032362
0.583866408513393,3.20896475393325,60.6656087611502,1.14858018604102,2.52853518318577,3.28598980216902
0.66496191921615,1.82844461006541,56.9117526738984,1.38603352945545,2.15088171058921,2.36310873695769
0.564080649950356,1.93901567414377,37.0974916741569,1.02501349238774,2.41433866858041,2.28819288516432
0.628388223767976,1.1407350607602,73.4196083647918,0.728718699788542,2.18343310288581,2.65824897562547
0.636306294597243,2.04648578243611,57.1367251704617,1.0456265656119,2.39594902444268,2.83985568074577
0.348021990431149,1.18929479216938,72.3895119562167,1.11783836599998,2.29497741829891,2.72683163872941
0.477674153161613,1.07621847756353,39.5377941909796,1.23443856170201,2.21847526378891,2.78726374630977
0.500555399413517,3.49950020876585,31.4675535590724,1.13052572022998,2.21458539296405,3.56394635768288
0.582922019845864,3.26051420823684,36.29930348985,0.762697317953105,2.26121702329558,2.03995250531412
0.723536902360046,2.49765853017359,58.7550936593871,0.779078488192893,2.15928741870695,1.86184709450035
0.616934189294082,1.01694448285291,63.4890505679612,1.08463833434297,2.42574686763944,1.96596745349715
0.597436567990703,1.2716465312884,42.5165495334126,0.928417891586737,2.41720276758939,4.5189376303965
0.652938501894057,0.747787655999306,43.2885996661624,0.616288521322521,2.54847912153922,3.26070723295038
0.486657238112829,1.89620996446213,66.5288366306714,1.14972711492677,2.30865994270109,4.1779099928339
0.481142440133974,1.06959312620625,46.5045507346004,0.479953496058955,2.28324625033478,4.60393847039467
0.556384752635891,1.5093126191494,62.6748314355583,1.06467791832028,2.451880068804,2.95798690367184
0.564917631004382,1.17134768827705,46.0047337079817,0.838160804996556,2.32234337920714,2.22529199506491
0.478478980812327,1.39072701265147,55.2560598041142,1.23650629504223,2.28273450204065,2.04084561366798
0.619348562693474,0.974895065732812,72.2499774175937,0.798249882749579,2.19603847904335,3.71202272515385
0.751062047404799,0.887151693587754,79.4368648019851,0.841615434615329,2.3542897552804,3.37937649685564
0.595115980435246,3.20062962847964,60.7045203655571,1.17708562247466,2.25278927153431,2.93248850277977
0.612594985552958,2.58645613591095,60.6168840235416,1.01391975350934,2.69793630123078,2.89863182306472
0.557077970240386,1.58628982626217,67.1748045607235,1.10297016943304,2.49381124311407,3.24318615807566
0.556584073160355,0.764047150961369,66.1671381608464,0.710345021935919,2.38915178648988,3.58929167423152
0.62418969286035,2.39049688112548,26.3458403474524,1.46455695512209,2.46387187775931,2.86245333325086
0.487203723977018,1.38770122611781,63.5237204994595,0.552962413091122,2.38619221358386,4.257210995305
0.534371548294089,1.97036276919117,50.0128859815176,0.777760138157246,2.2955317774794,2.05242301046721
0.44211497709657,3.17181859118359,53.3948112225497,1.07943194549284,2.49571325036948,3.78688773693573
0.610814895442283,4.41670157233581,68.426140619588,1.18331055008279,2.40375960624319,2.46618269930343
0.637806379629331,1.43200212066455,31.1982700759923,0.621058052352842,2.49002633766036,1.67435114607994
0.284841917092644,3.28727048317682,62.0156702129332,0.579029935307064,2.41602410474695,2.87918322192752
0.671542891565964,2.80642613957473,44.2062125796164,0.627401654706722,2.24156619244574,2.13889236551271
0.445178560662761,1.21343367028147,62.0971857936143,1.26470145641172,2.34216154926242,2.56329283050613
0.670284826379249,1.32963813235105,58.3842785503071,1.17770501247859,2.21275298248816,2.59043450939676
0.40908728192912,0.943352520799384,55.4142678154967,1.05705823129882,2.43830769374883,2.66206415338915
0.459845946692048,0.826503412571366,74.1853502457452,1.15391440854917,2.31350701336361,2.42375322241746
0.428988017771918,1.50772668487054,79.4467253359463,0.799657193018929,2.13484480129939,2.81209020623042
0.448730012661373,1.44378713121748,53.215226718842,0.888823704708748,2.39448691176276,3.13124124163495
0.371745197673736,1.3285326322064,59.0827604743714,0.642201683395799,2.19560375485915,2.88979240595953
0.530819867276238,0.894080815761368,35.4661218382321,1.00831964246756,2.37710372371112,3.41569023708792
0.298694035876948,0.577541379740587,55.1306692108652,0.554031058185851,2.27572736423946,2.27633371097669
0.251840470411704,1.1479797255105,78.3822087623942,1.08643945639465,2.29096908806277,2.92902933331451
0.545108784636743,0.819669176402486,30.9330606784478,0.821704640632071,2.26596762190308,2.63839757120584
0.551092099063624,0.329546007896642,32.0500963124891,1.27049359740907,2.10580110318884,3.41189767665985
0.371927973361394,2.3335352326121,73.4905026118809,1.11204261775166,2.61584797881243,1.93082864781971
0.497434887716957,3.90469698473191,53.433116778794,1.10077549285571,2.36904012232496,4.06640844045799
0.623631682248815,1.39339515160712,93.5641690538504,1.19684619875782,2.40202932191769,3.26898061328384
0.609940963617758,1.53040692589921,62.6027463660753,0.739055268565247,2.48669698653865,2.61269844123866
0.49324829500064,2.72621788182812,64.5121572844755,0.731102730039367,2.45597330557495,4.98017610527475
0.543937654413354,1.51609083942315,63.5823053127097,1.07727949504831,2.37690742161601,3.41715875498328
0.591809988588615,1.81417626229536,70.8595379044991,1.25978361171298,2.18100114504591,2.02747717864018
0.585946111071475,2.63894034234917,86.2464322216576,0.710675218613333,2.69780498306413,2.66363866227139
0.632141169979694,1.04568011372324,31.8647279777525,1.03708795710252,2.43431059563708,2.92110115753909
0.456130582167219,2.4594936016123,33.0495986639146,1.03341053325652,2.27391961705149,2.36286915581613
0.528571506653115,0.741849673748001,79.2164839702438,1.14184619966273,2.39391775787966,3.72848051290128
0.469705303011443,3.70273515982537,50.7877428226125,0.840196341527922,2.42867075335712,1.73947959776538
0.473547558529078,1.76319711272483,53.1073682543327,0.938467523367741,2.28045449686672,2.95309770455841
0.564202714456686,1.87388430271125,40.6071521679275,1.01885647217497,2.47055341016266,3.71579195968736
0.339674213814894,1.49224449346891,71.7981310501599,1.1797696335718,2.44490392450906,2.39549080224717
0.561493987090458,1.59797247554734,46.4916517157274,0.58345011395961,2.51428447628356,2.34584268363856
0.498966844662675,0.913297706210646,52.474186561946,0.74673269727283,2.219393533974,3.50300572115082
0.398067052351136,1.9793305451889,44.2511120922749,0.665256552944608,2.51139525738308,4.72193461967208
0.530003311638778,1.98671046092372,44.3018166802929,0.886956636843393,2.43246753744414,3.05448314794705
0.695617935260326,2.16522571154109,54.9954610879971,0.731895011067403,2.24829572716819,3.5782442105764
0.460854212572135,1.56394443117331,56.3988933721512,1.17574638851674,2.32865849788013,3.147298553147
0.521158822996083,0.49355670337795,72.1525188625822,1.26353214385375,2.41122214933936,3.09186902336233
0.449601886374938,1.15970929499072,47.9585764303347,0.90869317079432,2.44302751691674,2.11242418992397
0.584231074503107,1.24968339831166,38.3435709851121,1.01908737057702,2.3170065039745,2.62430872799083
0.548756481217094,1.08908842446608,55.126836630071,0.923894340399572,2.4370373792021,3.27861533633741
0.456663871699083,0.35785454160189,67.7819262888592,0.968452631705264,2.1405441506775,3.36190423334195
0.379956097562152,1.58918568588196,42.8679189828697,0.983603462340641,2.22389396070856,3.12321815602546
0.524587548883296,1.18028735541127,34.7518384902543,1.08624722599159,2.58765044763455,3.25100169474476
0.679803586571812,0.775281596552638,57.0840183845796,1.2226548013341,2.37612903987417,3.16411609487756
0.522542580123397,0.923454531522804,52.9027238964956,1.08155136780906,2.57858915484411,1.90257252699215
0.57047464236523,0.786860562104639,50.742440441817,1.42303302402526,2.17650639863605,2.55244403267795
0.355687809806318,3.67276254514543,39.7001753333246,1.04465586717649,2.41648497031452,3.06006123389416
0.60639602387544,0.688758681205775,66.0479730245313,1.038330057844,2.46640232905838,2.04162433622684
0.516894715444542,1.5451411695514,58.2348747123122,1.12390489439788,2.19824607755353,2.67336900500482
0.613876744395823,1.07947120918112,48.2973798715502,0.828423300168626,2.66885200150506,3.97829084862488
0.70667790961454,2.04054852894667,80.596766142786,0.83241392494036,2.41166956892803,2.82413290672332
0.535257885643157,3.43625599861464,88.6485845484084,0.809394028409218,2.38454736251234,2.25605378369958
0.620182754192151,1.41057089169138,76.7091872809147,0.70807817480409,2.43516096603081,2.57741744948433
0.509789237710621,0.65568234750973,65.9014229202122,1.03109013742833,2.34555894571155,2.23448276890837
0.535942178055775,1.24306466935909,62.1005441669693,1.22111250664279,2.53338819030909,3.1856478264798
0.605947885452622,0.989461996767882,53.7592744203965,1.03132214606637,2.60186773246806,2.93123038675216
0.508416460642557,1.81098445808522,41.8533354787476,0.822344130376294,2.29183903886989,2.08461812596044
0.56350019888283,1.01462525811549,75.5896630113355,1.04222460444335,2.51727425680569,2.17777707621871
0.366802539814436,0.785159377154865,26.9546708351579,1.17814463540154,2.23764942084965,2.77563167650532
0.500472091167262,0.774108756477817,63.5425839640206,0.922505032518413,2.35808346409876,2.20819882194419
0.507842583050774,2.30480751005834,49.5633628694071,0.634585328312676,2.33045632775951,4.19478882710557
0.458800222942505,1.42206058543802,65.0099248799527,1.29819684897974,2.14870872846183,1.6532492598422
0.768017138525004,1.16941017799782,53.7650114936642,1.0582601758626,2.29360007196788,2.79841781225227
0.435674218437464,2.22404760542023,52.7270941138715,1.01267408656321,2.48009861775806,3.34937633202246
0.511730167055356,2.2330630434113,69.5468552708514,0.942106857453426,2.44412921556081,2.45362286123254
0.442109655231001,1.4272404627513,40.7560623906665,1.1435058401081,2.26104260083353,1.97469439003495
0.629339689842285,2.43067644961809,62.3830297594864,1.26732395667017,2.20613653664688,1.47484751628134
0.485549354231341,0.794732838368996,37.8925191117698,1.20279851298326,2.29923878065113,2.21574451688889
0.422033086651484,0.643625745391045,52.4898567498031,0.706345940404472,2.38499044171878,4.25668516599973
0.518173428216583,1.82666040812974,48.4325567877701,0.894110903151427,2.26102001181938,3.18726296865159
0.647371816811873,0.265631636376978,25.4820523274568,0.848959726394804,2.41147683659224,2.60740967461571
0.420639865995664,0.555124152821985,58.3911331084458,0.863980254684692,2.23234301739776,2.28483326627113
0.446476985608157,1.16825964344279,69.6726832830622,0.79658110886855,2.27693518996058,2.49891075147021
0.445753077059959,2.27881169253564,64.2257261058175,1.41988460923346,2.3251790349417,2.40447642376463
0.473590692104707,2.3223857721975,68.1544283767801,0.716408196173313,2.65639772314088,2.51139007896525
0.51803766099377,4.0758749507814,45.8232697170393,1.02470405661079,2.25679285495294,2.9121474596819
0.588818921079789,1.43158467147416,70.0860449986151,0.911554046647039,2.51755946094291,2.3460688540528
0.443296229127116,2.9422094817103,60.8627235552105,1.19151091971939,2.33803152321947,2.53459811368495
0.555620024757304,2.1108284512719,68.0683837402362,0.669664034342665,2.3837393676367,4.28440574258495
0.633967945211929,1.67948398148838,31.6550160395552,1.24396605465568,2.33784251226839,2.0426533806089
0.33304739569351,1.10576987332004,55.5122926434057,0.885758498372674,2.38100101427597,2.12904164481868
0.634704710089885,1.69231349373777,91.5837263789152,1.06121789495372,2.29315756466446,4.53996231962367
0.506084936016742,1.44682468798689,58.9509695774839,0.80800738800547,2.19154547399133,3.10265181013501
0.612591166076806,0.428889242505758,54.6516352965963,1.17556906444462,2.61656896132276,2.96789975192857
0.559199273970814,1.36424154475171,55.9497217197636,0.827392870539057,2.35690231399819,3.19898746738919
0.538640627409353,0.434464293222831,76.8920027482129,0.929394519743896,2.26584578291352,3.50222583786212
0.555596348410377,2.13610757935851,51.7665353638436,0.767663786371911,2.31142530623741,2.76429627590271
0.555458052714628,1.90947042053977,74.9754874439418,0.811142399856812,2.28871654004493,2.7961180905114
0.4982967407458,0.870235620949853,44.1619486552756,1.21022199391498,2.43728481908643,1.67582072552932
0.493843999618696,2.6655914561778,66.6540742910209,1.1360266541933,2.38070412113751,1.90157446450196
0.583646465471204,0.890781285400221,59.0760646330927,1.18795449541121,2.17312061458585,3.83739707941756
0.535047982909195,2.61301318958078,59.8366715453199,0.711879234011725,2.20129457357998,3.09837312026835
0.479046810120736,1.3054269497305,62.4995468919759,1.14968079154998,2.4232241743825,3.63172905962769
0.540956362336616,1.83588688188234,44.6610601432502,0.721715562566904,2.28007842374476,2.52221013701279
0.471789808611419,0.846825675785652,56.1166128761367,0.988737129293292,2.27839842116153,2.12249770313234
0.599537014371992,2.81626407432504,48.1340702793655,1.01103761102645,2.15764615830226,2.24798711808369
0.384869559310706,1.79617311562525,48.5434769965387,0.901364935336499,2.1875311208164,3.6915893161397
0.572643127761133,1.17093486168372,48.2397952582931,0.920931886398029,2.47565602907738,4.48949114125222
0.627785828165264,0.71716473325731,53.5128872521693,0.9601885104221,2.30535657299539,2.16420562575938
0.618286587182392,2.87144477561507,47.9149769680261,1.08411451089662,2.35358975995308,2.41962063345201
0.295606327921545,1.12905333685121,89.4920731116416,1.24422059983606,2.23777032010616,2.4686522663928
0.383161337407449,2.09447254008758,63.7784391725178,1.23832043437763,2.49859410168516,1.69287353023273
0.350562087964421,1.75416173368968,32.5940270852578,0.904981799473897,2.48063867124422,2.76312963835553
0.269736690557161,2.19882811364337,84.7790064234134,1.39257362908011,2.38436375486191,3.27697261193622
0.362898952465485,2.50747434665598,50.7632402292443,1.11646573117411,2.54977946445084,2.63631758443936
0.487484789836497,2.08795042555378,41.4401002213322,0.599359609357554,2.4779017025296,2.96803616530185
0.642200592205956,4.2526201814938,27.9276450565065,0.564618829211831,2.41910922448949,3.62536368489446
0.510346004956157,0.529104455196957,52.3483190466701,0.864037189901197,2.40996435002258,2.66417131628807
0.599744070862064,1.24515129785484,38.1671281457599,1.02468700901608,2.35798189514743,1.90874887150936
0.602698683353627,1.25634697081348,48.9823356586029,1.21528820561652,2.52048323463388,1.98986710585226
0.471196839932406,1.61490328635034,49.6695148994118,1.19241525586197,2.60366165795077,2.86637238153329
0.576040456069308,1.08520421885612,56.55824328043,0.850700863514774,2.42012372086688,2.27629708898169
0.678338834257396,2.62052014122721,69.8615487174429,1.05173737216739,2.21531197365671,1.74103968310223
0.529793488784782,2.06501872731362,54.3017789416761,0.86017269632369,2.37992416647748,1.69314520072603
0.723053740131024,0.689536032903828,55.4685709099281,0.939430846043444,2.42013106571284,2.13695627875357
0.394241639304024,1.32391493908113,56.3460589617633,0.924583228013027,2.437363387053,3.10622024913685
0.566576191022508,1.94532110708131,66.1865340291978,0.983410003540068,2.22750347002809,3.21198026719668
0.601135740589541,1.423325276198,64.4623913516475,0.816456074796074,2.2575385614516,1.62178234321356
0.471363147038078,2.18809036584189,56.336350096931,1.13159329979218,2.32752326022944,3.24947490256194
0.442363137818811,2.90935587364372,54.3831162624156,0.934289182637153,2.39081562677549,3.05913113357788
0.621356738888248,1.2377955391007,55.8511680967073,0.871375260221478,2.31147920087241,2.05516629687333
0.624469560460631,1.22803865093073,61.4453143998152,1.39435487431932,2.2946734302665,2.55694933844507
0.519636270232953,1.97873974444215,54.7043427483276,0.753310578213622,2.51456741823158,4.80863674013044
0.594510860582886,1.33011434711968,48.2925950304814,1.24182897310226,2.29485541482579,1.93753047072973
0.706264476850721,1.44374414994371,45.3014679880209,0.782614686123902,2.47879549319759,2.00967993215374
0.536089367935191,1.11630558353658,32.1734333890936,0.704717986809075,2.53707643403195,2.26121252056594
0.502764257361491,0.923557777492877,40.6651822512868,0.913581569536852,2.41504655966364,2.96095143800738
0.538939720834583,1.17248883601787,46.8781631347839,0.669637441045292,2.45898621537115,2.36142906233643
0.600971055018583,2.36823242434564,52.5327045459545,0.770177121756303,2.29514559712957,2.22185974665401
0.503734684851624,1.43143506248003,60.5439140244792,0.956157283591521,2.32477418771547,2.92878992787919
0.430508342422721,1.81545115200635,55.7714906455446,1.09667853936356,2.48299777394281,1.91040304626898
0.562908606061575,1.42139997904643,60.1068845622269,0.859285480380973,2.35064603372737,3.2872073646871
0.413840773405418,1.12887063268982,25.6623328200332,1.01046613660804,2.44198733557568,2.68179287716143
0.587346964515574,0.814390755770942,77.3064093927,0.985632402911214,2.32406306857426,1.88615196995947
0.342265509372452,1.50948847728018,28.4714619429146,1.0976565056789,2.34489808032908,3.08194559236067
0.337434148132459,0.623217087496969,66.4170894469163,0.963428115226714,2.41482954241028,2.12730705300762
0.501800582838774,1.00840985770361,49.6489250689598,1.16334391110396,2.31102869698696,3.45649602142098
0.618161760887246,1.01021023944144,80.2173866019995,0.810676963711725,2.28446699829194,2.95493433738208
0.584692612592884,2.07732233655244,80.611848296998,1.11047063435191,2.28367265698277,4.14083700779835
0.793289523911359,2.09703329659478,70.4266264026699,1.0777741945884,2.35911700263006,3.31056373916187
0.675553166813062,2.57502463687693,73.1122260183254,1.02445156580247,2.45551659895403,3.15900293823076
0.39110014728842,1.89540625907671,63.8618161448895,0.950107094055932,2.16116732909533,2.72397329325147
0.566328637442754,3.5450352700356,59.7452166860512,0.58115701406388,2.44459335852501,3.28094474274505
0.503077531296464,1.05962199340721,52.2246774219467,0.915951120167729,2.34474755686067,2.08901817730413
0.43998599744245,2.50363434109533,41.5752971911668,1.08010683989766,2.3252936618126,3.56557025152127
0.570906135704242,5.17054047820238,40.2773194765579,1.40097206142729,2.31579224053426,1.76486807370315
0.639827252497137,1.35163035593102,33.5801713998758,1.0011722810518,2.4809699521981,1.86077955909845
0.558304526265106,1.34457581898265,66.2215166892359,0.907258997043249,2.17039942936921,1.74689565260868
0.627617575537728,1.95955377674206,76.4751604885325,0.906149018061943,2.17425568237095,2.39297299498809
0.452972212534301,1.96295326944592,55.7256624222387,1.39985415736725,2.34206345667263,1.93668481856857
0.526952572617172,1.67256343153864,61.2134670363651,0.998736578047952,2.21014488740311,2.94393213599477
0.652935232803033,0.931798143633076,54.478283454588,1.13746494522255,2.38951452625575,2.63822051405265
0.524703411450323,2.61306359086253,64.8766636080582,1.06444737068753,2.49380014270731,3.04279668384566
